Holding_Days,Rebalance,Formation_End,Date,BL_Return,MVO_Return,EW_Return,BLM_LLM__llama_31_70b_Return,RelViewBL__llama_31_70b_Return,BL_NAV,MVO_NAV,EW_NAV,BLM_LLM__llama_31_70b_NAV,RelViewBL__llama_31_70b_NAV
60,2,2025-08-22,2025-08-28,0.003960000954072418,0.00614912454331042,0.004325770069997133,0.006496621313286736,0.003960000954072418,1.1352312582951596,1.1003320272324095,1.0899574961222445,1.125313647036077,1.1352312582951596
60,2,2025-08-22,2025-08-29,-0.005684279771318132,-0.00010607831308900508,-0.001173211952712453,-0.0001355772705102471,-0.005684279771318132,1.1287782862178644,1.100215305867123,1.0886787449598452,1.1251610800833438,1.1287782862178644
60,2,2025-08-22,2025-09-02,-0.001702000313892127,0.003016988893654232,0.001555014815266667,0.007129296861444572,-0.001702000313892127,1.126857105220407,1.1035346432255524,1.0903716565373238,1.1331826874402016,1.126857105220407
60,2,2025-08-22,2025-09-03,-0.0014284192107267496,0.004661781498288731,0.0013008722756486669,0.0022992790920718324,-0.0014284192107267496,1.1252474808835662,1.108679080608062,1.0917900907954663,1.1357881907009304,1.1252474808835662
60,2,2025-08-22,2025-09-04,0.005208377377585245,0.0017489907185290535,0.0026847578888075,0.0018457021151183537,0.005208377377585245,1.131108194407185,1.1106181500298729,1.094721282854651,1.1378845173668335,1.131108194407185
60,2,2025-08-22,2025-09-05,-0.0014035966376625315,0.004948885101893408,0.003058908056959433,0.004804312443583103,-0.0014035966376625315,1.1295205747486825,1.1161144716464482,1.0980699346069,1.1433512701129795,1.1295205747486825
60,2,2025-08-22,2025-09-08,0.00506393069218734,0.00715482861567156,0.005143359459412666,0.007057733401619703,0.00506393069218734,1.1352403886546094,1.1241000794065492,1.103717702992157,1.1514207385618402,1.1352403886546094
60,2,2025-08-22,2025-09-09,0.0012526566273409162,-0.00016821378945873171,-0.0007613739984890733,-0.00271714129137705,0.0012526566273409162,1.1366624550510827,1.1239109902724613,1.1028773610314266,1.1482921657293461,1.1366624550510827
60,2,2025-08-22,2025-09-10,0.002884701377386794,0.002488475296223224,0.0032336120316019,0.004725667992178826,0.002884701377386794,1.1399413868007924,1.1267078150069083,1.1064436385354393,1.153718613262603,1.1399413868007924
60,2,2025-08-22,2025-09-11,0.006475946937576293,0.008507375674273957,0.005513029183337834,0.0037477100808475283,0.006475946937576293,1.1473235867336615,1.1362931416643125,1.1125434946044037,1.1580424161399887,1.1473235867336615
60,2,2025-08-22,2025-09-12,-0.001779179288337169,0.001847819723671284,-0.0002835741370337663,0.0011151392791523354,-0.001779179288337169,1.1452822923711243,1.1383928065433522,1.1122280060430088,1.159333794725151,1.1452822923711243
60,2,2025-08-22,2025-09-15,0.0065723895216251785,0.007540151003351014,0.005658771063785714,0.0072818182942208836,0.0065723895216251785,1.1528095337088071,1.1469764602058177,1.118521849699937,1.1677758527606892,1.1528095337088071
60,2,2025-08-22,2025-09-16,0.0022332388937661204,-0.000237226369481523,0.0014162501552895067,0.0018608472772375796,0.0022332388937661204,1.1553840327965899,1.1467043671442823,1.1201059564432692,1.169948905276723,1.1553840327965899
60,2,2025-08-22,2025-09-17,-0.0008071837554180395,-0.004161949918641014,-0.0034630631079601197,-0.005948706338868417,-0.0008071837554180395,1.154451425574047,1.1419318409967407,1.116226958828504,1.162989222807751,1.154451425574047
60,2,2025-08-22,2025-09-18,0.0060113164128129705,0.0027578918593212463,0.0016555597395409806,0.0027811497154320696,0.0060113164128129705,1.1613911983763956,1.1450811655249253,1.1180749392417308,1.166223669953813,1.1613911983763956
60,2,2025-08-22,2025-09-19,-0.0020058589662275443,0.0069309194232989825,0.0004559855357745066,0.003162821280921378,-0.0020058589662275443,1.1590616114278345,1.1530176308163158,1.118584765241937,1.1699122269954572,1.1590616114278345
60,2,2025-08-22,2025-09-22,0.0035361912459085463,0.009413115479043634,0.004106644967178886,0.007080560762936846,0.0035361912459085463,1.1631602749516343,1.163871118924563,1.1231783957384809,1.1781958616060013,1.1631602749516343
60,2,2025-08-22,2025-09-23,0.0006251966635328525,-0.0018770906404132265,0.0022169853679310132,0.0031063743932451256,0.0006251966635328525,1.163887478874688,1.1616864273405825,1.1256684658074094,1.1818557790607216,1.163887478874688
60,2,2025-08-22,2025-09-24,-0.00151063787388347,-0.0046648855211877515,-0.0025870173461885865,-0.0027251389690586413,-0.00151063787388347,1.162129266368161,1.1562672931455211,1.1227563419603082,1.178635057821396,1.162129266368161
60,2,2025-08-22,2025-09-25,-0.0037650367829789857,0.001554435815962445,0.000318524661566533,0.0038762943432881537,-0.0037650367829789857,1.1577538069337086,1.1580646364388125,1.1231139675441526,1.1832037942288303,1.1577538069337086
60,2,2025-08-22,2025-09-26,0.004719258642727142,0.006871123748266639,0.00460365098668618,0.005829493475706841,0.004719258642727142,1.1632175465932306,1.166021841864275,1.1282843922689982,1.1901012730277187,1.1632175465932306
60,2,2025-08-22,2025-09-29,-0.0017020430651296914,0.00799741385172706,0.0021099617794456543,0.0034432131892370367,-0.0017020430651296914,1.1612377002348144,1.1753470010938167,1.1306650292130307,1.1941990454275355,1.1612377002348144
60,2,2025-08-22,2025-09-30,0.0007323087348769597,0.003154443968752839,0.00047289645535459994,-0.0005626080017500545,0.0007323087348769597,1.1620880847459647,1.1790545673526087,1.131199716697539,1.1935271794888958,1.1620880847459647
60,2,2025-08-22,2025-10-01,0.002510288386160609,0.00590763221531726,0.0030179478827196335,0.003081016251611289,0.002510288386160609,1.165005260968798,1.186019988098318,1.1346136184874793,1.1972044561256407,1.165005260968798
60,2,2025-08-22,2025-10-02,-0.0005673745486346549,5.7496428198910885e-05,-0.0014195035673982602,-0.002348740797007351,-0.0005673745486346549,1.1643442666346988,1.1860881800114063,1.1330030304084178,1.1943925331771794,1.1643442666346988
60,2,2025-08-22,2025-10-03,0.0031620413123099184,0.006279548661847189,0.0036008107896497894,0.005082547629556976,0.0031620413123099184,1.168025971307549,1.1935362784550296,1.1370827599450182,1.2004630901154398,1.168025971307549
60,2,2025-08-22,2025-10-06,0.005282025503375141,0.007247822804198862,0.0036688345586083464,0.006538837167108329,0.005282025503375141,1.1741955142766,1.2021868179116546,1.1412545284707023,1.2083127227868282,1.1741955142766
60,2,2025-08-22,2025-10-07,-0.0046341081540046,-0.0055021782136447615,-0.0022770317536483535,-0.002100394092616614,-0.0046341081540046,1.1687541652694953,1.1955721717934102,1.1386558556703796,1.2057747898818532,1.1687541652694953
60,2,2025-08-22,2025-10-08,0.0061351674714450275,0.010791532187707157,0.005424605394302865,0.010042858053782815,0.0061351674714450275,1.1759246678063724,1.2084742273680458,1.1448326143673035,1.2178842149414664,1.1759246678063724
60,2,2025-08-22,2025-10-09,-0.006753201791183898,-0.006206887544337838,-0.005637279760152859,-0.005481764844223233,-0.006753201791183898,1.167983411233445,1.2009733637385418,1.138378872641568,1.2112080600676658,1.167983411233445
60,2,2025-08-22,2025-10-10,-0.02945151647027029,-0.01548951754185683,-0.013144909601013754,-0.007407176309796621,-0.02945151647027029,1.1335845285605006,1.182370865753611,1.1234149852689905,1.202236428418898,1.1335845285605006
60,2,2025-08-22,2025-10-13,0.01761125111383756,0.022013745855872263,0.014690242509012373,0.01857984088206167,0.01761125111383756,1.1535483703517408,1.2083992774996986,1.1399182238408505,1.2245737899615392,1.1535483703517408
60,2,2025-08-22,2025-10-14,-0.0013319098013348052,-0.0018000390801072512,-0.00034530416655633995,-0.0003358912137549671,-0.0013319098013348052,1.1520119479709556,1.2062241115758257,1.1395246053286248,1.2241624663848965,1.1520119479709556
60,2,2025-08-22,2025-10-15,0.0055381890150752065,0.012414502758299525,0.007363017886467213,0.009534845088426598,0.0055381890150752065,1.1583920078864438,1.2211987841361112,1.1479149453797288,1.2358346658649426,1.1583920078864438
60,2,2025-08-22,2025-10-16,-0.006888311972006715,0.005615683826345352,0.00020591618021100654,0.0019599023763097368,-0.006888311972006715,1.1504126423502428,1.2280566503969368,1.1481513196404887,1.2382567811632972,1.1504126423502428
60,2,2025-08-22,2025-10-17,0.0022298480479846622,-0.006876907595174952,-0.003017316943413007,-0.009856900971736554,0.0022298480479846622,1.1529778877351644,1.2196114182905171,1.1446869832101354,1.2260514066937893,1.1529778877351644
60,2,2025-08-22,2025-10-20,0.010352249232087265,0.015662191129452375,0.010381764616402027,0.013102635032395902,0.010352249232087265,1.1649138021880845,1.2387132054274457,1.1565708540292823,1.2421159108066537,1.1649138021880845
60,2,2025-08-22,2025-10-21,-0.001281655115568698,-0.024331998754747952,-0.01110231206408964,-0.021184009790354494,-0.001281655115568698,1.1634207844543136,1.2085728372554954,1.1437302434836185,1.2158029151913705,1.1634207844543136
60,2,2025-08-22,2025-10-22,-0.0006701213269338169,-0.0029939817993239488,0.0012205174844291534,0.0013032713654187167,-0.0006701213269338169,1.1626411513744528,1.2049543921775951,1.1451261862432607,1.2173874363167319,1.1626411513744528
60,2,2025-08-22,2025-10-23,0.011767921608972543,0.006126265253859442,0.006625288616570613,0.007960489624897309,0.011767921608972543,1.176323021303193,1.212336262402878,1.1527129777295149,1.2270784363730114,1.176323021303193
60,2,2025-08-22,2025-10-24,0.0069087944940386175,0.003956079758307232,0.0033157157006304997,0.002195866521721443,0.0069087944940386175,1.1844499953159835,1.2171323613508318,1.1565350462480932,1.229772936830969,1.1844499953159835
60,2,2025-08-22,2025-10-27,0.007987453458818067,-0.0017893228155547239,7.480461406372051e-05,-0.006119763928352236,0.007987453458818067,1.1939107345278672,1.2149545186471167,1.156621560405879,1.2222470167720871,1.1939107345278672
60,2,2025-08-22,2025-10-28,-0.0023307256705249087,0.0018003939212963985,-0.002796785296839917,-0.0022899824600171184,-0.0023307256705249087,1.191128056130588,1.2171419153771406,1.1533867382317278,1.219448092541871,1.191128056130588
60,2,2025-08-22,2025-10-29,-0.00018568057263631166,0.001892953205782284,-0.0024297523376457333,-0.0010736077363477114,-0.00018568057263631166,1.1909068867910424,1.2194459080677458,1.1505842941082995,1.2181388836356435,1.1909068867910424
60,2,2025-08-22,2025-10-30,-0.0074664035527482,0.00035365802602601963,-0.0011455796250534856,0.0017938560264784068,-0.0074664035527482,1.1820150953805135,1.2198771749004385,1.1492662081840626,1.2203240494131409,1.1820150953805135
60,2,2025-08-22,2025-10-31,0.003480263538995821,-0.0012608325314214484,0.0008384912046277668,-7.884298538577737e-05,0.003480263538995821,1.186128819419509,1.2183391140739857,1.1502298577914007,1.2202278354219471,1.186128819419509
60,2,2025-08-22,2025-11-03,0.0008927879602871976,0.0009664879305287415,9.132621942318646e-05,-0.0009260211239881074,0.0008927879602871976,1.1871877809488363,1.219516624123029,1.1503349039357804,1.2190978786702682,1.1871877809488363
60,2,2025-08-22,2025-11-04,-0.013270636987798144,-0.01577799257689211,-0.00904728172598168,-0.012140815407989218,-0.013270636987798144,1.1714330428715145,1.2002750998802194,1.1399274999806432,1.2042970363610612,1.1714330428715145
60,2,2025-08-22,2025-11-05,0.004346193551238149,0.009201044690478666,0.003001232739094661,0.004331540561047006,0.004346193551238149,1.17652431760815,1.211318884715086,1.1433486877137795,1.2095134978216078,1.17652431760815
60,2,2025-08-22,2025-11-06,-0.009667428038542317,-0.007187058382902076,-0.003613581798568334,-0.003695093847034051,-0.009667428038542317,1.165150353432078,1.2026130651703268,1.13921710370644,1.2050442319379024,1.165150353432078
60,2,2025-08-22,2025-11-07,0.0017166769745530636,0.002110383330613467,0.002666048687534013,0.0026074251581898783,0.0017166769745530636,1.1671505402157072,1.2051510397362404,1.142254311970593,1.2081862945849888,1.1671505402157072
60,2,2025-08-22,2025-11-10,0.012644575753858403,0.021204382924326384,0.011518659494619308,0.015601050967540248,0.012644575753858403,1.1819086636376215,1.2307055238644578,1.1554115504464428,1.2270352705450926,1.1819086636376215
60,2,2025-08-22,2025-11-11,0.005228954473127719,0.0051403902199617674,0.005601662954938567,0.0055807932188628425,0.005228954473127719,1.1880888102311777,1.2370318305029837,1.1618837765262866,1.2338831006622561,1.1880888102311777
60,2,2025-08-22,2025-11-12,-0.004490144894195056,0.010037050423148008,0.00045949104032563977,0.0032182209654780156,-0.004490144894195056,1.182754119326068,1.2494479813607813,1.1624176517115004,1.2378540091257566,1.182754119326068
60,2,2025-08-22,2025-11-13,-0.0149012671289226,-0.014573373124027613,-0.011171419430944018,-0.012722094313965567,-0.0149012671289226,1.1651295842461566,1.2312393097293475,1.1494317965702983,1.2221059136747383,1.1651295842461566
60,2,2025-08-22,2025-11-14,0.0025132713107840782,-0.008197967061844703,-0.002494642681374053,-0.0053980614865929534,0.0025132713107840782,1.1680578710035883,1.2211456504229379,1.1465643749512455,1.2155089108095933,1.1680578710035883
60,2,2025-08-22,2025-11-17,-0.010705426823503818,-0.010885418769939785,-0.006958145257428188,-0.007068943279531657,-0.010705426823503818,1.1555533129399416,1.2078529686389938,1.1385864134833423,1.206916547263315,1.1555533129399416
