Holding_Days,Rebalance,Formation_End,Date,BL_Return,MVO_Return,EW_Return,BLM_LLM__llama_31_8b_Return,RelViewBL__llama_31_8b_Return,BL_NAV,MVO_NAV,EW_NAV,BLM_LLM__llama_31_8b_NAV,RelViewBL__llama_31_8b_NAV
60,2,2025-08-22,2025-08-28,0.003960000954072418,0.00614912454331042,0.004325770069997133,0.005763062029000199,0.005675783551421296,1.1352312582951596,1.1003320272324095,1.0899574961222445,1.0960630286808786,1.1170128552442133
60,2,2025-08-22,2025-08-29,-0.005684279771318132,-0.00010607831308900508,-0.001173211952712453,-0.001527833148281267,-0.0019746675509530014,1.1287782862178644,1.100215305867123,1.0886787449598452,1.0943884272530544,1.1148071262049652
60,2,2025-08-22,2025-09-02,-0.001702000313892127,0.003016988893654232,0.001555014815266667,0.004113571742208473,0.003752752630550725,1.126857105220407,1.1035346432255524,1.0903716565373238,1.0988902725624026,1.1189907215803876
60,2,2025-08-22,2025-09-03,-0.0014284192107267496,0.004661781498288731,0.0013008722756486669,0.0006936653143152547,-0.0008931075796042684,1.1252474808835662,1.108679080608062,1.0917900907954663,1.0996525346287176,1.1179913424854373
60,2,2025-08-22,2025-09-04,0.005208377377585245,0.0017489907185290535,0.0026847578888075,0.0026714022666109857,0.002470097018235643,1.131108194407185,1.1106181500298729,1.094721282854651,1.1025901489022092,1.1207528895669239
60,2,2025-08-22,2025-09-05,-0.0014035966376625315,0.004948885101893408,0.003058908056959433,0.002892361749862014,-0.0009393440452111056,1.1295205747486825,1.1161144716464482,1.0980699346069,1.1057792384746685,1.119700117013956
60,2,2025-08-22,2025-09-08,0.00506393069218734,0.00715482861567156,0.005143359459412666,0.00583653825352707,0.004769861128978974,1.1352403886546094,1.1241000794065492,1.103717702992157,1.1122331612999818,1.1250409310782141
60,2,2025-08-22,2025-09-09,0.0012526566273409162,-0.00016821378945873171,-0.0007613739984890733,-0.0026757457611668936,0.00043457477374246687,1.1366624550510827,1.1239109902724613,1.1028773610314266,1.109257108133204,1.1255298454862883
60,2,2025-08-22,2025-09-10,0.002884701377386794,0.002488475296223224,0.0032336120316019,0.005097105471059859,0.0038450894693233626,1.1399413868007924,1.1267078150069083,1.1064436385354393,1.1149111086078818,1.1298576084425769
60,2,2025-08-22,2025-09-11,0.006475946937576293,0.008507375674273957,0.005513029183337834,0.003377900454777839,0.006408354653917105,1.1473235867336615,1.1362931416643125,1.1125434946044037,1.1186771673486853,1.1370981367059034
60,2,2025-08-22,2025-09-12,-0.001779179288337169,0.001847819723671284,-0.0002835741370337663,0.00038268244840877454,0.0009984019810137996,1.1452822923711243,1.1383928065433522,1.1122280060430088,1.1191052654660654,1.1382334177381979
60,2,2025-08-22,2025-09-15,0.0065723895216251785,0.007540151003351014,0.005658771063785714,0.00608331716862001,0.007215465887225698,1.1528095337088071,1.1469764602058177,1.118521849699937,1.1259131377409681,1.1464463021355882
60,2,2025-08-22,2025-09-16,0.0022332388937661204,-0.000237226369481523,0.0014162501552895067,0.002234431608953055,0.0020306695990678775,1.1553840327965899,1.1467043671442823,1.1201059564432692,1.1284289136448722,1.1487743557882988
60,2,2025-08-22,2025-09-17,-0.0008071837554180395,-0.004161949918641014,-0.0034630631079601197,-0.005324016997656113,-0.0033924405730536185,1.154451425574047,1.1419318409967407,1.116226958828504,1.1224211389279801,1.144877207054439
60,2,2025-08-22,2025-09-18,0.0060113164128129705,0.0027578918593212463,0.0016555597395409806,0.00252065921611596,0.006224536696101549,1.1613911983763956,1.1450811655249253,1.1180749392417308,1.1252503801161824,1.1520035372422797
60,2,2025-08-22,2025-09-19,-0.0020058589662275443,0.0069309194232989825,0.0004559855357745066,0.0008648079576216277,0.002718370244085159,1.1590616114278345,1.1530176308163158,1.118584765241937,1.1262235055992236,1.1551351093789999
60,2,2025-08-22,2025-09-22,0.0035361912459085463,0.009413115479043634,0.004106644967178886,0.004038718555961523,0.006894521930883433,1.1631602749516343,1.163871118924563,1.1231783957384809,1.1307720053694472,1.1630992137237468
60,2,2025-08-22,2025-09-23,0.0006251966635328525,-0.0018770906404132265,0.0022169853679310132,0.0037303070587997645,0.0006148777464915407,1.163887478874688,1.1616864273405825,1.1256684658074094,1.13499013216297,1.1638143775472274
60,2,2025-08-22,2025-09-24,-0.00151063787388347,-0.0046648855211877515,-0.0025870173461885865,-0.0011547063057189958,-0.0011663182655429418,1.162129266368161,1.1562672931455211,1.1227563419603082,1.1336795519004326,1.1624569995809926
60,2,2025-08-22,2025-09-25,-0.0037650367829789857,0.001554435815962445,0.000318524661566533,0.003274681008254707,0.0018623387540457675,1.1577538069337086,1.1580646364388125,1.1231139675441526,1.1373919907984875,1.164621888301224
60,2,2025-08-22,2025-09-26,0.004719258642727142,0.006871123748266639,0.00460365098668618,0.004778814644540979,0.00659500035212014,1.1632175465932306,1.166021841864275,1.1282843922689982,1.1428273763006989,1.1723025700646577
60,2,2025-08-22,2025-09-29,-0.0017020430651296914,0.00799741385172706,0.0021099617794456543,0.0003652497655045431,8.35070236419877e-06,1.1612377002348144,1.1753470010938167,1.1306650292130307,1.1432447937319048,1.172312359614501
60,2,2025-08-22,2025-09-30,0.0007323087348769597,0.003154443968752839,0.00047289645535459994,-0.0023082219078153794,-0.00033949020975301814,1.1620880847459647,1.1790545673526087,1.131199716697539,1.1406059310530168,1.1719143710456394
60,2,2025-08-22,2025-10-01,0.002510288386160609,0.00590763221531726,0.0030179478827196335,0.002974436423893093,0.003185006937006047,1.165005260968798,1.186019988098318,1.1346136184874793,1.1439985908796493,1.1756469264469969
60,2,2025-08-22,2025-10-02,-0.0005673745486346549,5.7496428198910885e-05,-0.0014195035673982602,-0.0024178358002612138,-0.002134745029430873,1.1643442666346988,1.1860881800114063,1.1330030304084178,1.1412325901311722,1.1731372200143984
60,2,2025-08-22,2025-10-03,0.0031620413123099184,0.006279548661847189,0.0036008107896497894,0.003771863026113643,0.005396946986896553,1.168025971307549,1.1935362784550296,1.1370827599450182,1.1455371631420839,1.1794685793991713
60,2,2025-08-22,2025-10-06,0.005282025503375141,0.007247822804198862,0.0036688345586083464,0.0035254010182886393,0.006796158399076982,1.1741955142766,1.2021868179116546,1.1412545284707023,1.1495756410235123,1.1874844346915023
60,2,2025-08-22,2025-10-07,-0.0046341081540046,-0.0055021782136447615,-0.0022770317536483535,-0.002218254806847299,-0.005608694051677302,1.1687541652694953,1.1955721717934102,1.1386558556703796,1.1470255893319772,1.1808241978061886
60,2,2025-08-22,2025-10-08,0.0061351674714450275,0.010791532187707157,0.005424605394302865,0.007400405040363443,0.009735305004727291,1.1759246678063724,1.2084742273680458,1.1448326143673035,1.1555140432846955,1.1923198815287943
60,2,2025-08-22,2025-10-09,-0.006753201791183898,-0.006206887544337838,-0.005637279760152859,-0.0031867137864403303,-0.005013459805779068,1.167983411233445,1.2009733637385418,1.138378872641568,1.1518317507525349,1.1863422337271186
60,2,2025-08-22,2025-10-10,-0.02945151647027029,-0.01548951754185683,-0.013144909601013754,-0.008226344666940064,-0.024274404353670426,1.1335845285605006,1.182370865753611,1.1234149852689905,1.1423563857725194,1.15754448264379
60,2,2025-08-22,2025-10-13,0.01761125111383756,0.022013745855872263,0.014690242509012373,0.01477076276074534,0.02245011108482129,1.1535483703517408,1.2083992774996986,1.1399182238408505,1.1592298609349878,1.183531484864765
60,2,2025-08-22,2025-10-14,-0.0013319098013348052,-0.0018000390801072512,-0.00034530416655633995,-0.00135234837919361,-0.003469491272549673,1.1520119479709556,1.2062241115758257,1.1395246053286248,1.1576621783114396,1.1794252327072388
60,2,2025-08-22,2025-10-15,0.0055381890150752065,0.012414502758299525,0.007363017886467213,0.0065582332724180275,0.009719360278907095,1.1583920078864438,1.2211987841361112,1.1479149453797288,1.1652543969274618,1.1908884914659543
60,2,2025-08-22,2025-10-16,-0.006888311972006715,0.005615683826345352,0.00020591618021100654,-0.0012382317445377223,-0.0050644052904206815,1.1504126423502428,1.2280566503969368,1.1481513196404887,1.163811541942724,1.184857349489473
60,2,2025-08-22,2025-10-17,0.0022298480479846622,-0.006876907595174952,-0.003017316943413007,-0.0073970492288798,-0.00469084042385988,1.1529778877351644,1.2196114182905171,1.1446869832101354,1.155202770673835,1.1792993727379801
60,2,2025-08-22,2025-10-20,0.010352249232087265,0.015662191129452375,0.010381764616402027,0.007416940490855308,0.011444569969619895,1.1649138021880845,1.2387132054274457,1.1565708540292823,1.1637708408787941,1.192795946924409
60,2,2025-08-22,2025-10-21,-0.001281655115568698,-0.024331998754747952,-0.01110231206408964,-0.011072860766760608,-0.012533074486921189,1.1634207844543136,1.2085728372554954,1.1437302434836185,1.1508845683933273,1.1778465464739076
60,2,2025-08-22,2025-10-22,-0.0006701213269338169,-0.0029939817993239488,0.0012205174844291534,0.0025886705913659488,-0.00013981692223638542,1.1626411513744528,1.2049543921775951,1.1451261862432607,1.1538638294295842,1.177681863594913
60,2,2025-08-22,2025-10-23,0.011767921608972543,0.006126265253859442,0.006625288616570613,0.0077098053439828805,0.012094658496471143,1.176323021303193,1.212336262402878,1.1527129777295149,1.162759894947949,1.1919255235525812
60,2,2025-08-22,2025-10-24,0.0069087944940386175,0.003956079758307232,0.0033157157006304997,0.0024873196228592555,0.006026594894850583,1.1844499953159835,1.2171323613508318,1.1565350462480932,1.1656520504513266,1.1991087758278653
60,2,2025-08-22,2025-10-27,0.007987453458818067,-0.0017893228155547239,7.480461406372051e-05,-0.002479310539138555,0.0015241026721458685,1.1939107345278672,1.2149545186471167,1.156621560405879,1.1627620370376741,1.2009363407172984
60,2,2025-08-22,2025-10-28,-0.0023307256705249087,0.0018003939212963985,-0.002796785296839917,-0.0019777139543213345,-0.0012067160266239101,1.191128056130588,1.2171419153771406,1.1533867382317278,1.1604624263314696,1.1994871515879997
60,2,2025-08-22,2025-10-29,-0.00018568057263631166,0.001892953205782284,-0.0024297523376457333,-0.0014383121932820104,0.002522875935351077,1.1909068867910424,1.2194459080677458,1.1505842941082995,1.1587933190738313,1.2025133088575037
60,2,2025-08-22,2025-10-30,-0.0074664035527482,0.00035365802602601963,-0.0011455796250534856,-0.0009656008181761169,-0.0029525651515029112,1.1820150953805135,1.2198771749004385,1.1492662081840626,1.1576743872968367,1.1989628099675527
60,2,2025-08-22,2025-10-31,0.003480263538995821,-0.0012608325314214484,0.0008384912046277668,0.000999764568862976,0.0026965123028182937,1.186128819419509,1.2183391140739857,1.1502298577914007,1.1588317891315363,1.2021958279352516
60,2,2025-08-22,2025-11-03,0.0008927879602871976,0.0009664879305287415,9.132621942318646e-05,-0.0013326587181989743,-2.2798102019487673e-05,1.1871877809488363,1.219516624123029,1.1503349039357804,1.1572874618448241,1.202168420152119
60,2,2025-08-22,2025-11-04,-0.013270636987798144,-0.01577799257689211,-0.00904728172598168,-0.009063325558480089,-0.015227771422351308,1.1714330428715145,1.2002750998802194,1.1399274999806432,1.1467985888133774,1.1838620742388732
60,2,2025-08-22,2025-11-05,0.004346193551238149,0.009201044690478666,0.003001232739094661,0.001336041521546439,0.006577962920303373,1.17652431760815,1.211318884715086,1.1433486877137795,1.1483307593448828,1.1916494750659699
60,2,2025-08-22,2025-11-06,-0.009667428038542317,-0.007187058382902076,-0.003613581798568334,-0.0022759565012560414,-0.009676529937775862,1.165150353432078,1.2026130651703268,1.13921710370644,1.1457172084875595,1.180118443245159
60,2,2025-08-22,2025-11-07,0.0017166769745530636,0.002110383330613467,0.002666048687534013,0.001996468207808829,0.0024322474530202843,1.1671505402157072,1.2051510397362404,1.142254311970593,1.1480045964694445,1.1829887833230044
60,2,2025-08-22,2025-11-10,0.012644575753858403,0.021204382924326384,0.011518659494619308,0.010831656442014522,0.017456453141825506,1.1819086636376215,1.2307055238644578,1.1554115504464428,1.1604393878522552,1.2036395715863877
60,2,2025-08-22,2025-11-11,0.005228954473127719,0.0051403902199617674,0.005601662954938567,0.005949753424911879,0.006289093370984326,1.1880888102311777,1.2370318305029837,1.1618837765262866,1.1673437160745317,1.2112093732371059
60,2,2025-08-22,2025-11-12,-0.004490144894195056,0.010037050423148008,0.00045949104032563977,-0.00030287600043338926,0.0006578876336495098,1.182754119326068,1.2494479813607813,1.1624176517115004,1.166990155678676,1.2120062129055191
60,2,2025-08-22,2025-11-13,-0.0149012671289226,-0.014573373124027613,-0.011171419430944018,-0.011331633284723782,-0.016095100947943877,1.1651295842461566,1.2312393097293475,1.1494317965702983,1.1537662511876425,1.1924988505592697
60,2,2025-08-22,2025-11-14,0.0025132713107840782,-0.008197967061844703,-0.002494642681374053,-0.002331449208385937,-0.0016810934615335699,1.1680578710035883,1.2211456504229379,1.1465643749512455,1.1510763037746488,1.1904941485387082
60,2,2025-08-22,2025-11-17,-0.010705426823503818,-0.010885418769939785,-0.006958145257428188,-0.00496494863012132,-0.010352083003794775,1.1555533129399416,1.2078529686389938,1.1385864134833423,1.1453612690570578,1.1781700542975035
